1, 133928, Note_on_c, 4, 66, 68
1, 133978, Note_on_c, 1, 38, 0
1, 133980, Note_on_c, 4, 62, 0
1, 133982, Note_on_c, 4, 66, 0
1, 133982, Note_on_c, 4, 57, 0
1, 133988, Note_on_c, 14, 81, 0
1, 133994, Note_on_c, 13, 73, 0
1, 133998, Note_on_c, 13, 69, 0
1, 133998, Note_on_c, 15, 73, 0
1, 134008, Note_on_c, 9, 38, 119
1, 134008, Note_on_c, 9, 64, 84
1, 134008, Note_on_c, 13, 73, 106
1, 134008, Note_on_c, 15, 73, 110
1, 134010, Note_on_c, 9, 42, 50
1, 134012, Note_on_c, 9, 64, 0
1, 134012, Note_on_c, 9, 38, 0
1, 134014, Note_on_c, 9, 42, 0
1, 134018, Note_on_c, 1, 38, 116
1, 134018, Note_on_c, 8, 80, 80
1, 134022, Note_on_c, 9, 69, 33
1, 134022, Note_on_c, 14, 81, 116
1, 134026, Note_on_c, 9, 69, 0
1, 134028, Note_on_c, 13, 69, 108
1, 134098, Note_on_c, 1, 38, 0
1, 134106, Note_on_c, 8, 80, 0
1, 134108, Note_on_c, 9, 69, 29
1, 134112, Note_on_c, 9, 69, 0
1, 134114, Note_on_c, 9, 44, 52
1, 134118, Note_on_c, 9, 44, 0
1, 134124, Note_on_c, 1, 33, 113
1, 134188, Note_on_c, 13, 73, 0
1, 134188, Note_on_c, 15, 73, 0
1, 134200, Note_on_c, 13, 68, 111
1, 134200, Note_on_c, 15, 71, 106
1, 134202, Note_on_c, 14, 81, 0
1, 134204, Note_on_c, 1, 33, 0
1, 134206, Note_on_c, 9, 69, 32
1, 134206, Note_on_c, 14, 80, 111
1, 134208, Note_on_c, 13, 69, 0
1, 134210, Note_on_c, 9, 69, 0
1, 134210, Note_on_c, 8, 78, 82
1, 134212, Note_on_c, 9, 36, 105
1, 134212, Note_on_c, 13, 71, 107
1, 134214, Note_on_c, 9, 42, 50
1, 134216, Note_on_c, 9, 36, 0
1, 134218, Note_on_c, 9, 42, 0
1, 134218, Note_on_c, 1, 38, 116
1, 134296, Note_on_c, 9, 44, 53
1, 134296, Note_on_c, 9, 63, 88
1, 134298, Note_on_c, 8, 78, 0
1, 134300, Note_on_c, 9, 63, 0
1, 134300, Note_on_c, 9, 44, 0
1, 134306, Note_on_c, 9, 36, 108
1, 134308, Note_on_c, 4, 52, 98
1, 134310, Note_on_c, 9, 36, 0
1, 134310, Note_on_c, 9, 69, 34
1, 134314, Note_on_c, 9, 69, 0
1, 134390, Note_on_c, 8, 76, 75
1, 134392, Note_on_c, 9, 69, 32
1, 134396, Note_on_c, 9, 69, 0
1, 134398, Note_on_c, 1, 38, 0
1, 134404, Note_on_c, 1, 38, 112
1, 134404, Note_on_c, 9, 38, 120
1, 134408, Note_on_c, 9, 38, 0
1, 134478, Note_on_c, 8, 76, 0
1, 134488, Note_on_c, 4, 52, 0
1, 134490, Note_on_c, 9, 62, 86
1, 134494, Note_on_c, 9, 62, 0
1, 134500, Note_on_c, 4, 52, 63
1, 134502, Note_on_c, 9, 69, 33
1, 134506, Note_on_c, 9, 69, 0
1, 134554, Note_on_c, 4, 52, 0
1, 134560, Note_on_c, 15, 71, 0
1, 134560, Note_on_c, 13, 68, 0
1, 134566, Note_on_c, 14, 80, 0
1, 134572, Note_on_c, 13, 71, 0
1, 134590, Note_on_c, 4, 54, 99
1, 134590, Note_on_c, 9, 47, 120
1, 134590, Note_on_c, 15, 69, 105
1, 134592, Note_on_c, 9, 64, 88
1, 134594, Note_on_c, 9, 47, 0
1, 134594, Note_on_c, 8, 75, 82
1, 134594, Note_on_c, 13, 69, 108
1, 134594, Note_on_c, 14, 78, 110
1, 134596, Note_on_c, 9, 64, 0
1, 134596, Note_on_c, 9, 69, 29
1, 134600, Note_on_c, 9, 69, 0
1, 134600, Note_on_c, 13, 66, 110
1, 134664, Note_on_c, 1, 38, 0
1, 134680, Note_on_c, 9, 69, 31
1, 134682, Note_on_c, 8, 75, 0
1, 134684, Note_on_c, 9, 69, 0
1, 134688, Note_on_c, 1, 38, 115
1, 134744, Note_on_c, 2, 57, 0
1, 134754, Note_on_c, 2, 66, 0
1, 134758, Note_on_c, 2, 62, 0
1, 134770, Note_on_c, 4, 54, 0
1, 134770, Note_on_c, 15, 69, 0
1, 134774, Note_on_c, 13, 69, 0
1, 134774, Note_on_c, 14, 78, 0
1, 134776, Note_on_c, 8, 76, 83
1, 134776, Note_on_c, 13, 68, 104
1, 134778, Note_on_c, 9, 38, 116
1, 134780, Note_on_c, 13, 66, 0
1, 134780, Note_on_c, 14, 76, 109
1, 134782, Note_on_c, 9, 38, 0
1, 134782, Note_on_c, 2, 57, 96
1, 134782, Note_on_c, 4, 56, 99
1, 134784, Note_on_c, 1, 38, 0
1, 134784, Note_on_c, 9, 69, 29
1, 134784, Note_on_c, 15, 68, 108
1, 134788, Note_on_c, 9, 69, 0
1, 134788, Note_on_c, 2, 66, 99
1, 134792, Note_on_c, 1, 33, 111
1, 134792, Note_on_c, 2, 62, 94
1, 134792, Note_on_c, 13, 64, 108
1, 134864, Note_on_c, 8, 76, 0
1, 134874, Note_on_c, 9, 69, 38
1, 134878, Note_on_c, 9, 69, 0
1, 134888, Note_on_c, 1, 33, 0
1, 134888, Note_on_c, 1, 35, 113
1, 134956, Note_on_c, 13, 68, 0
1, 134960, Note_on_c, 14, 76, 0
1, 134962, Note_on_c, 4, 56, 0
1, 134964, Note_on_c, 15, 68, 0
1, 134968, Note_on_c, 15, 69, 110
1, 134970, Note_on_c, 14, 78, 116
1, 134972, Note_on_c, 13, 64, 0
1, 134972, Note_on_c, 4, 59, 102
1, 134976, Note_on_c, 1, 38, 111
1, 134976, Note_on_c, 13, 66, 104
1, 134976, Note_on_c, 13, 69, 103
1, 134980, Note_on_c, 9, 38, 122
1, 134980, Note_on_c, 9, 69, 36
1, 134984, Note_on_c, 9, 69, 0
1, 134984, Note_on_c, 9, 38, 0
1, 134984, Note_on_c, 1, 35, 0
1, 134984, Note_on_c, 8, 78, 77
1, 135056, Note_on_c, 1, 38, 0
1, 135070, Note_on_c, 1, 40, 112
1, 135072, Note_on_c, 8, 78, 0
1, 135072, Note_on_c, 9, 38, 123
1, 135074, Note_on_c, 9, 69, 29
1, 135076, Note_on_c, 9, 38, 0
1, 135078, Note_on_c, 9, 69, 0
1, 135142, Note_on_c, 2, 57, 0
1, 135148, Note_on_c, 15, 69, 0
1, 135148, Note_on_c, 2, 66, 0
1, 135150, Note_on_c, 14, 78, 0
1, 135150, Note_on_c, 1, 40, 0
1, 135152, Note_on_c, 2, 62, 0
1, 135152, Note_on_c, 4, 59, 0
1, 135156, Note_on_c, 6, 62, 0
1, 135156, Note_on_c, 13, 69, 0
1, 135156, Note_on_c, 13, 66, 0
1, 135158, Note_on_c, 2, 68, 95
1, 135158, Note_on_c, 4, 64, 62
1, 135160, Note_on_c, 4, 59, 60
1, 135160, Note_on_c, 13, 68, 106
1, 135162, Note_on_c, 6, 54, 0
1, 135162, Note_on_c, 1, 28, 110
1, 135162, Note_on_c, 2, 64, 96
1, 135162, Note_on_c, 6, 59, 69
1, 135162, Note_on_c, 14, 76, 109
1, 135166, Note_on_c, 9, 49, 107
1, 135168, Note_on_c, 6, 57, 0
1, 135168, Note_on_c, 6, 56, 66
1, 135168, Note_on_c, 9, 63, 87
1, 135168, Note_on_c, 9, 69, 35
1, 135168, Control_c, 15, 1, 28
1, 135170, Note_on_c, 9, 49, 0
1, 135170, Note_on_c, 9, 36, 118
1, 135170, Note_on_c, 13, 64, 108
1, 135172, Note_on_c, 9, 69, 0
1, 135172, Note_on_c, 9, 63, 0
1, 135172, Note_on_c, 15, 68, 110
1, 135174, Note_on_c, 9, 36, 0
1, 135174, Note_on_c, 2, 59, 100
1, 135174, Note_on_c, 6, 64, 68
1, 135212, Note_on_c, 4, 64, 0
1, 135214, Note_on_c, 4, 59, 0
1, 135240, Note_on_c, 7, 81, 0
1, 135242, Note_on_c, 7, 69, 0
1, 135258, Note_on_c, 4, 59, 94
1, 135260, Note_on_c, 4, 52, 98
1, 135260, Note_on_c, 9, 69, 36
1, 135264, Note_on_c, 9, 69, 0
1, 135264, Note_on_c, 4, 68, 100
1, 135264, Note_on_c, 9, 63, 86
1, 135266, Note_on_c, 9, 44, 57
1, 135267, Control_c, 15, 1, 70
1, 135268, Note_on_c, 9, 63, 0
1, 135270, Note_on_c, 9, 44, 0
1, 135356, Note_on_c, 8, 83, 83
1, 135364, Note_on_c, 9, 42, 58
1, 135364, Note_on_c, 9, 69, 30
1, 135368, Note_on_c, 9, 69, 0
1, 135368, Note_on_c, 9, 42, 0
1, 135384, Control_c, 15, 1, 55
1, 135438, Note_on_c, 4, 59, 0
1, 135440, Note_on_c, 4, 52, 0
1, 135444, Note_on_c, 4, 68, 0
1, 135444, Note_on_c, 8, 83, 0
1, 135448, Note_on_c, 4, 68, 60
1, 135458, Note_on_c, 4, 59, 64
1, 135458, Note_on_c, 9, 69, 37
1, 135460, Note_on_c, 4, 52, 68
1, 135460, Note_on_c, 9, 46, 105
1, 135462, Note_on_c, 9, 69, 0
1, 135464, Note_on_c, 9, 46, 0
1, 135471, Control_c, 15, 1, 37
1, 135502, Note_on_c, 4, 68, 0
1, 135512, Note_on_c, 4, 59, 0
1, 135514, Note_on_c, 4, 52, 0
1, 135520, Note_on_c, 13, 68, 0
1, 135522, Note_on_c, 14, 76, 0
1, 135530, Note_on_c, 13, 64, 0
1, 135532, Note_on_c, 15, 68, 0
1, 135542, Note_on_c, 8, 81, 78
1, 135544, Note_on_c, 9, 69, 30
1, 135546, Note_on_c, 9, 64, 85
1, 135548, Note_on_c, 9, 69, 0
1, 135548, Note_on_c, 7, 80, 79
1, 135548, Note_on_c, 9, 42, 50
1, 135550, Note_on_c, 9, 64, 0
1, 135552, Note_on_c, 9, 42, 0
1, 135554, Note_on_c, 7, 68, 75
1, 135556, Note_on_c, 9, 38, 120
1, 135560, Note_on_c, 9, 38, 0
1, 135630, Note_on_c, 8, 81, 0
1, 135639, Control_c, 15, 1, 15
1, 135654, Note_on_c, 9, 44, 53
1, 135654, Note_on_c, 9, 69, 38
1, 135658, Note_on_c, 9, 69, 0
1, 135658, Note_on_c, 9, 44, 0
1, 135702, Note_on_c, 1, 28, 0
1, 135734, Note_on_c, 8, 80, 83
1, 135738, Note_on_c, 1, 28, 116
1, 135738, Note_on_c, 9, 69, 37
1, 135742, Note_on_c, 9, 69, 0
1, 135748, Note_on_c, 5, 71, 68
1, 135748, Note_on_c, 9, 36, 106
1, 135750, Note_on_c, 9, 42, 53
1, 135752, Note_on_c, 9, 36, 0
1, 135754, Note_on_c, 9, 42, 0
1, 135822, Note_on_c, 8, 80, 0
1, 135824, Note_on_c, 5, 71, 0
1, 135834, Note_on_c, 9, 63, 79
1, 135834, Note_on_c, 9, 69, 29
1, 135838, Note_on_c, 9, 69, 0
1, 135838, Note_on_c, 9, 63, 0
1, 135840, Note_on_c, 9, 36, 106
1, 135844, Note_on_c, 9, 36, 0
1, 135844, Note_on_c, 5, 71, 70
1, 135844, Note_on_c, 9, 44, 59
1, 135848, Note_on_c, 9, 44, 0
1, 135908, Note_on_c, 7, 80, 0
1, 135914, Note_on_c, 7, 68, 0
1, 135918, Note_on_c, 1, 28, 0
1, 135920, Note_on_c, 5, 71, 0
1, 135928, Note_on_c, 9, 69, 38
1, 135930, Note_on_c, 5, 71, 65
1, 135930, Note_on_c, 7, 76, 76
1, 135932, Note_on_c, 9, 69, 0
1, 135932, Note_on_c, 8, 78, 74
1, 135936, Note_on_c, 9, 42, 58
1, 135940, Note_on_c, 9, 42, 0
1, 135940, Note_on_c, 7, 64, 79
1, 135948, Note_on_c, 1, 40, 111
1, 136006, Note_on_c, 5, 71, 0
1, 136020, Note_on_c, 8, 78, 0
1, 136022, Note_on_c, 5, 71, 68
1, 136024, Note_on_c, 9, 44, 56
1, 136028, Note_on_c, 9, 44, 0
1, 136028, Note_on_c, 9, 69, 32
1, 136032, Note_on_c, 9, 69, 0
1, 136038, Note_on_c, 9, 62, 85
1, 136042, Note_on_c, 9, 62, 0
1, 136098, Note_on_c, 5, 71, 0
1, 136120, Note_on_c, 14, 71, 118
1, 136126, Note_on_c, 13, 59, 107
1, 136130, Note_on_c, 9, 42, 57
1, 136132, Note_on_c, 9, 69, 31
1, 136134, Note_on_c, 9, 42, 0
1, 136134, Note_on_c, 9, 64, 84
1, 136134, Note_on_c, 15, 59, 107
1, 136136, Note_on_c, 9, 69, 0
1, 136136, Note_on_c, 8, 76, 81
1, 136138, Note_on_c, 9, 64, 0
1, 136208, Note_on_c, 1, 40, 0
1, 136214, Note_on_c, 5, 64, 65
1, 136216, Note_on_c, 4, 59, 62
1, 136220, Note_on_c, 9, 69, 35
1, 136224, Note_on_c, 9, 69, 0
1, 136224, Note_on_c, 8, 76, 0
1, 136226, Note_on_c, 1, 28, 115
1, 136226, Note_on_c, 4, 52, 66
1, 136226, Note_on_c, 9, 44, 50
1, 136230, Note_on_c, 9, 44, 0
1, 136232, Note_on_c, 4, 68, 62
1, 136270, Note_on_c, 4, 59, 0
1, 136280, Note_on_c, 4, 52, 0
1, 136286, Note_on_c, 4, 68, 0
1, 136290, Note_on_c, 7, 76, 0
1, 136290, Note_on_c, 5, 64, 0
1, 136300, Note_on_c, 14, 71, 0
1, 136300, Note_on_c, 7, 64, 0
1, 136306, Note_on_c, 13, 59, 0
1, 136306, Note_on_c, 1, 28, 0
1, 136306, Note_on_c, 1, 28, 111
1, 136314, Note_on_c, 15, 59, 0
1, 136314, Note_on_c, 9, 38, 119
1, 136316, Note_on_c, 9, 42, 53
1, 136318, Note_on_c, 9, 38, 0
1, 136318, Note_on_c, 13, 69, 105
1, 136320, Note_on_c, 9, 42, 0
1, 136320, Note_on_c, 9, 69, 38
1, 136320, Pitch_bend_c, 14, 7296
1, 136320, Note_on_c, 14, 78, 114
1, 136320, Pitch_bend_c, 15, 7296
1, 136322, Note_on_c, 7, 59, 83
1, 136324, Note_on_c, 9, 69, 0
1, 136324, Note_on_c, 13, 66, 105
1, 136326, Note_on_c, 15, 69, 104
1, 136328, Note_on_c, 7, 71, 82
1, 136328, Note_on_c, 8, 78, 80
1, 136328, Pitch_bend_c, 14, 7360
1, 136328, Pitch_bend_c, 15, 7360
1, 136332, Pitch_bend_c, 14, 7424
1, 136332, Pitch_bend_c, 15, 7424
1, 136336, Pitch_bend_c, 14, 7488
1, 136336, Pitch_bend_c, 15, 7488
1, 136340, Pitch_bend_c, 14, 7552
1, 136340, Pitch_bend_c, 15, 7552
1, 136344, Pitch_bend_c, 14, 7616
1, 136344, Pitch_bend_c, 15, 7616
1, 136348, Pitch_bend_c, 14, 7680
1, 136348, Pitch_bend_c, 15, 7680
1, 136352, Pitch_bend_c, 14, 7744
1, 136352, Pitch_bend_c, 15, 7744
1, 136356, Pitch_bend_c, 14, 7808
1, 136356, Pitch_bend_c, 15, 7808
1, 136360, Pitch_bend_c, 14, 7872
1, 136360, Pitch_bend_c, 15, 7872
1, 136364, Pitch_bend_c, 14, 7936
1, 136364, Pitch_bend_c, 15, 7936
1, 136368, Pitch_bend_c, 14, 8000
1, 136368, Pitch_bend_c, 15, 8000
1, 136372, Pitch_bend_c, 14, 8064
1, 136372, Pitch_bend_c, 15, 8064
1, 136376, Pitch_bend_c, 14, 8128
1, 136376, Pitch_bend_c, 15, 8128
1, 136380, Pitch_bend_c, 14, 8192
1, 136380, Pitch_bend_c, 15, 8192
1, 136386, Note_on_c, 1, 28, 0
1, 136406, Note_on_c, 1, 28, 114
1, 136414, Note_on_c, 9, 44, 57
1, 136416, Note_on_c, 8, 78, 0
1, 136418, Note_on_c, 9, 44, 0
1, 136420, Note_on_c, 9, 69, 29
1, 136424, Note_on_c, 9, 69, 0
1, 136504, Note_on_c, 9, 42, 56
1, 136508, Note_on_c, 9, 42, 0
1, 136508, Note_on_c, 9, 69, 38
1, 136512, Note_on_c, 9, 69, 0
1, 136516, Note_on_c, 8, 80, 80
1, 136586, Note_on_c, 1, 28, 0
1, 136600, Note_on_c, 9, 69, 32
1, 136604, Note_on_c, 9, 69, 0
1, 136604, Note_on_c, 8, 80, 0
1, 136610, Note_on_c, 9, 36, 116
1, 136612, Note_on_c, 1, 35, 110
1, 136614, Note_on_c, 9, 36, 0
1, 136614, Note_on_c, 9, 44, 55
1, 136618, Note_on_c, 9, 44, 0
1, 136670, Note_on_c, 2, 68, 0
1, 136674, Note_on_c, 2, 64, 0
1, 136678, Note_on_c, 13, 69, 0
1, 136680, Note_on_c, 14, 78, 0
1, 136684, Note_on_c, 13, 66, 0
1, 136686, Note_on_c, 2, 59, 0
1, 136686, Note_on_c, 15, 69, 0
1, 136692, Note_on_c, 1, 35, 0
1, 136696, Note_on_c, 2, 59, 102
1, 136696, Note_on_c, 2, 68, 102
1, 136696, Note_on_c, 15, 68, 106
1, 136698, Note_on_c, 9, 69, 37
1, 136700, Note_on_c, 1, 37, 113
1, 136700, Note_on_c, 4, 59, 67
1, 136700, Note_on_c, 9, 63, 88
1, 136702, Note_on_c, 9, 69, 0
1, 136702, Note_on_c, 13, 68, 108
1, 136704, Note_on_c, 9, 63, 0
1, 136704, Control_c, 14, 1, 28
1, 136704, Control_c, 15, 1, 28
1, 136706, Note_on_c, 9, 42, 51
1, 136708, Note_on_c, 2, 64, 96
1, 136708, Note_on_c, 4, 64, 59
1, 136710, Note_on_c, 9, 42, 0
1, 136710, Note_on_c, 9, 36, 121
1, 136710, Note_on_c, 14, 76, 113
1, 136714, Note_on_c, 9, 36, 0
1, 136716, Note_on_c, 13, 64, 105
1, 136754, Note_on_c, 4, 59, 0
1, 136762, Note_on_c, 4, 64, 0
1, 136792, Note_on_c, 9, 44, 53
1, 136796, Note_on_c, 9, 44, 0
1, 136796, Note_on_c, 4, 64, 98
1, 136800, Note_on_c, 4, 59, 101
1, 136802, Note_on_c, 9, 63, 85
1, 136803, Control_c, 14, 1, 70
1, 136803, Control_c, 15, 1, 70
1, 136804, Note_on_c, 4, 68, 100
1, 136806, Note_on_c, 9, 63, 0
1, 136806, Note_on_c, 9, 69, 37
1, 136810, Note_on_c, 9, 69, 0
1, 136898, Note_on_c, 9, 42, 59
1, 136900, Note_on_c, 8, 83, 82
1, 136900, Note_on_c, 9, 69, 37
1, 136902, Note_on_c, 9, 42, 0
1, 136904, Note_on_c, 9, 69, 0
1, 136920, Control_c, 14, 1, 55
1, 136920, Control_c, 15, 1, 55
1, 136976, Note_on_c, 4, 64, 0
1, 136980, Note_on_c, 4, 59, 0
1, 136984, Note_on_c, 4, 68, 0
1, 136984, Note_on_c, 9, 69, 30
1, 136988, Note_on_c, 9, 69, 0
1, 136988, Note_on_c, 8, 83, 0
1, 136990, Note_on_c, 4, 64, 68
1, 136990, Note_on_c, 4, 68, 66
1, 136990, Note_on_c, 9, 46, 106
1, 136994, Note_on_c, 9, 46, 0
1, 137000, Note_on_c, 4, 59, 67
1, 137007, Control_c, 14, 1, 37
1, 137007, Control_c, 15, 1, 37
1, 137044, Note_on_c, 4, 68, 0
1, 137044, Note_on_c, 4, 64, 0
1, 137054, Note_on_c, 4, 59, 0
1, 137080, Note_on_c, 9, 64, 86
1, 137082, Note_on_c, 9, 69, 33
1, 137084, Note_on_c, 9, 64, 0
1, 137084, Note_on_c, 8, 81, 78
1, 137086, Note_on_c, 9, 69, 0
1, 137088, Note_on_c, 9, 38, 123
1, 137090, Note_on_c, 9, 42, 54
1, 137092, Note_on_c, 9, 38, 0
1, 137094, Note_on_c, 9, 42, 0
1, 137160, Note_on_c, 1, 37, 0
1, 137172, Note_on_c, 8, 81, 0
1, 137175, Control_c, 14, 1, 15
1, 137175, Control_c, 15, 1, 15
1, 137180, Note_on_c, 9, 69, 36
1, 137184, Note_on_c, 9, 69, 0
1, 137184, Note_on_c, 9, 44, 56
1, 137186, Note_on_c, 1, 32, 111
1, 137188, Note_on_c, 9, 44, 0
1, 137236, Note_on_c, 15, 68, 0
1, 137242, Note_on_c, 13, 68, 0
1, 137256, Note_on_c, 13, 64, 0
1, 137266, Note_on_c, 1, 32, 0
1, 137266, Note_on_c, 14, 76, 0
1, 137266, Note_on_c, 1, 37, 118
1, 137270, Note_on_c, 5, 71, 68
1, 137270, Note_on_c, 8, 80, 80
1, 137274, Note_on_c, 9, 69, 33
1, 137278, Note_on_c, 9, 69, 0
1, 137282, Note_on_c, 9, 36, 102
1, 137284, Note_on_c, 9, 42, 54
1, 137286, Note_on_c, 9, 36, 0
1, 137288, Note_on_c, 9, 42, 0
1, 137346, Note_on_c, 5, 71, 0
1, 137358, Note_on_c, 8, 80, 0
1, 137370, Note_on_c, 9, 36, 110
1, 137372, Note_on_c, 5, 71, 68
1, 137372, Note_on_c, 9, 63, 81
1, 137374, Note_on_c, 9, 36, 0
1, 137374, Note_on_c, 9, 44, 59
1, 137374, Note_on_c, 9, 69, 36
1, 137376, Note_on_c, 9, 63, 0
1, 137378, Note_on_c, 9, 69, 0
1, 137378, Note_on_c, 9, 44, 0
1, 137446, Note_on_c, 1, 37, 0
1, 137448, Note_on_c, 5, 71, 0
1, 137464, Note_on_c, 8, 78, 80
1, 137470, Note_on_c, 9, 69, 36
1, 137474, Note_on_c, 9, 69, 0
1, 137474, Note_on_c, 5, 71, 72
1, 137474, Note_on_c, 9, 42, 51
1, 137476, Note_on_c, 1, 37, 118
1, 137478, Note_on_c, 9, 42, 0
1, 137550, Note_on_c, 5, 71, 0
1, 137552, Note_on_c, 8, 78, 0
1, 137560, Note_on_c, 5, 71, 71
1, 137562, Note_on_c, 9, 62, 84
1, 137564, Note_on_c, 9, 69, 34
1, 137566, Note_on_c, 9, 62, 0
1, 137568, Note_on_c, 9, 69, 0
1, 137568, Note_on_c, 9, 44, 51
1, 137572, Note_on_c, 9, 44, 0
1, 137636, Note_on_c, 5, 71, 0
1, 137658, Note_on_c, 9, 42, 50
1, 137658, Note_on_c, 9, 69, 36
1, 137660, Note_on_c, 14, 78, 109
1, 137662, Note_on_c, 9, 69, 0
1, 137662, Note_on_c, 9, 42, 0
1, 137668, Note_on_c, 4, 64, 100
1, 137670, Note_on_c, 4, 68, 66
1, 137670, Note_on_c, 9, 64, 85
1, 137670, Note_on_c, 13, 66, 112
1, 137670, Note_on_c, 15, 69, 106
1, 137672, Note_on_c, 8, 76, 74
1, 137674, Note_on_c, 9, 64, 0
1, 137680, Note_on_c, 13, 69, 112
1, 137724, Note_on_c, 4, 68, 0
1, 137736, Note_on_c, 1, 37, 0
1, 137750, Note_on_c, 1, 37, 109
1, 137758, Note_on_c, 4, 69, 68
1, 137760, Note_on_c, 8, 76, 0
1, 137762, Note_on_c, 9, 69, 33
1, 137766, Note_on_c, 9, 69, 0
1, 137766, Note_on_c, 9, 44, 56
1, 137770, Note_on_c, 9, 44, 0
1, 137812, Note_on_c, 4, 69, 0
1, 137830, Note_on_c, 1, 37, 0
1, 137840, Note_on_c, 14, 78, 0
1, 137848, Note_on_c, 4, 68, 97
1, 137848, Note_on_c, 8, 78, 79
1, 137848, Note_on_c, 13, 68, 109
1, 137850, Note_on_c, 13, 66, 0
1, 137850, Note_on_c, 15, 69, 0
1, 137850, Note_on_c, 9, 69, 32
1, 137850, Note_on_c, 14, 80, 115
1, 137854, Note_on_c, 9, 69, 0
1, 137856, Note_on_c, 9, 38, 123
1, 137860, Note_on_c, 9, 38, 0
1, 137860, Note_on_c, 13, 69, 0
1, 137860, Note_on_c, 13, 71, 103
1, 137860, Note_on_c, 15, 71, 106
1, 137862, Note_on_c, 1, 35, 111
1, 137862, Note_on_c, 9, 42, 50
1, 137866, Note_on_c, 9, 42, 0
1, 137936, Note_on_c, 8, 78, 0
1, 137940, Note_on_c, 1, 35, 0
1, 137940, Note_on_c, 1, 35, 110
1, 137956, Note_on_c, 9, 69, 34
1, 137958, Note_on_c, 9, 44, 55
1, 137960, Note_on_c, 9, 69, 0
1, 137962, Note_on_c, 9, 44, 0
1, 138020, Note_on_c, 1, 35, 0
1, 138028, Note_on_c, 13, 68, 0
1, 138030, Note_on_c, 14, 80, 0
1, 138034, Note_on_c, 1, 37, 109
1, 138040, Note_on_c, 13, 71, 0
1, 138040, Note_on_c, 15, 71, 0
1, 138044, Note_on_c, 15, 73, 111
1, 138046, Note_on_c, 9, 69, 35
1, 138046, Note_on_c, 14, 81, 116
1, 138048, Control_c, 14, 1, 28
1, 138048, Pitch_bend_c, 14, 7296
1, 138048, Control_c, 15, 1, 28
1, 138048, Pitch_bend_c, 15, 7296
1, 138050, Note_on_c, 9, 69, 0
1, 138050, Note_on_c, 8, 80, 79
1, 138050, Note_on_c, 9, 42, 51
1, 138054, Note_on_c, 9, 42, 0
1, 138056, Pitch_bend_c, 14, 7360
1, 138056, Pitch_bend_c, 15, 7360
1, 138060, Pitch_bend_c, 14, 7424
1, 138060, Pitch_bend_c, 15, 7424
1, 138062, Note_on_c, 13, 73, 106
1, 138064, Note_on_c, 13, 69, 107
1, 138064, Pitch_bend_c, 14, 7488
1, 138064, Pitch_bend_c, 15, 7488
1, 138068, Pitch_bend_c, 14, 7552
1, 138068, Pitch_bend_c, 15, 7552
1, 138072, Pitch_bend_c, 14, 7616
1, 138072, Pitch_bend_c, 15, 7616
1, 138076, Pitch_bend_c, 14, 7680
1, 138076, Pitch_bend_c, 15, 7680
1, 138080, Pitch_bend_c, 14, 7744
1, 138080, Pitch_bend_c, 15, 7744
1, 138084, Pitch_bend_c, 14, 7808
1, 138084, Pitch_bend_c, 15, 7808
1, 138088, Pitch_bend_c, 14, 7872
1, 138088, Pitch_bend_c, 15, 7872
1, 138092, Pitch_bend_c, 14, 7936
1, 138092, Pitch_bend_c, 15, 7936
1, 138096, Pitch_bend_c, 14, 8000
1, 138096, Pitch_bend_c, 15, 8000
1, 138100, Pitch_bend_c, 14, 8064
1, 138100, Pitch_bend_c, 15, 8064
1, 138104, Pitch_bend_c, 14, 8128
1, 138104, Pitch_bend_c, 15, 8128
1, 138108, Pitch_bend_c, 14, 8192
1, 138108, Pitch_bend_c, 15, 8192
1, 138114, Note_on_c, 1, 37, 0
1, 138130, Note_on_c, 1, 37, 115
1, 138138, Note_on_c, 8, 80, 0
1, 138144, Note_on_c, 9, 36, 125
1, 138147, Control_c, 14, 1, 70
1, 138147, Control_c, 15, 1, 70
1, 138148, Note_on_c, 9, 36, 0
1, 138148, Note_on_c, 9, 44, 52
1, 138150, Note_on_c, 9, 69, 31
1, 138152, Note_on_c, 9, 44, 0
1, 138154, Note_on_c, 9, 69, 0
1, 138202, Note_on_c, 7, 59, 0
1, 138208, Note_on_c, 2, 68, 0
1, 138208, Note_on_c, 2, 59, 0
1, 138208, Note_on_c, 4, 68, 0
1, 138208, Note_on_c, 7, 71, 0
1, 138210, Note_on_c, 1, 37, 0
1, 138220, Note_on_c, 2, 64, 0
1, 138222, Note_on_c, 6, 59, 0
1, 138228, Note_on_c, 4, 64, 0
1, 138228, Note_on_c, 6, 56, 0
1, 138228, Note_on_c, 1, 38, 116
1, 138230, Note_on_c, 6, 57, 66
1, 138230, Note_on_c, 7, 81, 77
1, 138232, Note_on_c, 6, 54, 68
1, 138234, Note_on_c, 6, 64, 0
1, 138234, Note_on_c, 7, 69, 77
1, 138236, Note_on_c, 4, 57, 65
1, 138236, Note_on_c, 4, 62, 59
1, 138240, Note_on_c, 2, 62, 94
1, 138240, Note_on_c, 2, 66, 103
1, 138240, Note_on_c, 9, 42, 51
1, 138242, Note_on_c, 2, 57, 100
1, 138242, Note_on_c, 6, 62, 71
1, 138244, Note_on_c, 9, 42, 0
1, 138244, Note_on_c, 9, 63, 82
1, 138246, Note_on_c, 9, 69, 37
1, 138246, Note_on_c, 9, 36, 116
1, 138248, Note_on_c, 9, 63, 0
